-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.140831352044708799e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-2.325218227924722922e-02,-7.710710598930949067e-03
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-2.325218227924722922e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.140831352044708799e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-7.710710598930949067e-03
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.957313344450206660e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-7.710710598930949067e-03
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-4.856938105521421342e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-4.856938105521421342e-03,-1.140831352044708799e-02
-4.856938105521421342e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.957313344450206660e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-2.325218227924722922e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-8.535986940266582224e-03,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.140831352044708799e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
